,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52
1650,0.4364714015420087,-0.42926988371192426,-0.28120911411027144,-0.5092756377654434,-0.350113495571726,-0.36833453332776744,0.6341640794170341,-0.09311320307925476,-0.4331380277409428,0.12515729491315386,0.14799185517186755,-0.21417004704801668,0.21416372918020296,0.1582854684122145,-0.24526673832543175,-0.2317035671644672,0.20252782884423828,-0.0670795959455638,0.0015360579865295694,0.4652802893533025,-0.016448743674844998,0.47299454061555857,0.5486441332106996,0.6006942671432339,0.3170887793163905,-0.13437643759254325,0.1340988256571693,-0.6397573457093959,-0.37800163678812787,0.3410051659544117,-1.3711582460169525,0.02131234936104908,-0.6324244314732442,0.2712538848136747,-0.3959257594757355,-0.29094167790446096,0.7376630781585748,-2.875469781416411,0.6162456896662062,-0.11828092328443518,0.37796299759388585,-0.4856703310225124,0.41977889558129955,-1.559776405223173,-0.8935484985134791,0.2533782570006464,-0.48663449098370265,0.8279241701095297,0.2209146117663057,-0.3622485024089376,0.4221145021688304,-0.43532116415098376
1651,0.7274272625654379,0.4784718839891386,-0.2745169349681854,-0.24682346924385737,-0.27884114754284317,-0.014364401760846577,0.2106728760076836,-0.04968864125506727,0.24835760949587363,-0.8943088516059775,-0.28496509735786013,1.4577160883703473,-1.0254315220167913,0.5067746697138208,-0.4597171759948224,-1.2763929917181611,-0.27806616375839843,-0.07000675050985396,-0.823580814367965,-0.7987275765684496,1.4697309526996958,-0.6846990374429821,0.009401481602303523,-0.873566560030791,0.17674913779209944,0.7781415040078038,0.29059094272570485,0.41129455346382204,0.7884585360632145,0.20293300736360562,1.09654903811519,0.8252391510191818,1.6098576510822842,-0.5893558567536867,-0.9927849303764095,-0.24787978085921428,0.7773918558412163,-2.021805448886977,-0.5514722166027674,-0.5607141086871142,1.5338485922281466,0.677702971893228,0.18838328110455782,-0.1307995223906013,0.1225875446551193,-0.792262009626496,-1.2520944109545586,-0.424700465218949,-0.3675098776800667,0.9906979481892874,-1.2742119255318454,1.0161428007686963
1652,1.3531702767736138,0.5465374254453323,-0.3910790637930298,-0.22673067552055082,-0.6045764326836442,-0.41330831729126893,0.41521037239109176,-0.8481515308434768,0.7885577615466536,0.23282204204269324,-0.350972031595363,0.7793010078956277,0.6963255109632778,0.09271954649131611,-0.4126507812080289,-0.12384214860659139,0.12899129442474022,0.578082504096479,-0.24012947594896294,1.1031903069033362,-0.3328053161085367,1.376849512970467,-0.4694383991889293,1.0223457638606364,0.10883750578696104,0.3397758550643776,-0.008955735003207524,-0.3223948396099462,-0.4780771080811676,-0.03472663872337025,0.4469967476394721,-0.7493935164988582,0.14729253225281244,-0.4842500481136301,0.6321114306363113,0.5815558138756324,-0.0469934859885818,-0.7934997671458925,-0.3300858130142747,0.6392580377115495,0.3535583457601005,0.18439717871771544,0.7524630221114897,-0.5313072320044652,-0.25186220956246874,0.5937489903556421,-0.6625854803382788,1.5952374646242677,0.6475391507200781,-1.0867304005869016,0.8604629537150285,0.2794411000313753
1653,1.3471267726901912,0.5436505461794567,0.09027832861080173,0.27377647856931986,-0.10723868049351049,0.5859088174464919,-0.46402581628350564,-0.8421087441494294,-0.9173948256738573,-0.8490220873841116,0.35981081511682345,-0.29538397851870407,-0.2794177175604788,-0.4349594936339589,0.9984686842945061,0.10876662076404885,-1.3738988434988881,-1.5257928440575113,0.3245931237162634,1.3747892734420424,0.6482541873554374,-0.10272105056800658,0.3281900589933632,0.0778933941752045,-0.32734211384557876,0.6397386141741641,0.9201193997451382,-0.3542129492932066,0.4046713656884799,-1.2606869546621264,0.3640469592011512,-0.7123322086977152,0.22855962503693414,-0.18750498337074895,0.8283956149087367,-0.3075187270415509,-0.8519906939175742,-1.2993291226679653,0.40593900708240604,0.643809260383355,0.6921767899638072,-0.13515852146310578,1.2395833695213636,1.1273739423712583,0.6180458302952911,0.9257362317299451,-1.0455095900066407,0.4834835883436488,-0.31885187334149634,0.9958868899611456,0.13519900460862083,0.10364279093176211
1654,0.08950306876959466,-1.9478522678555945,-0.47269654196057576,0.4008177062471354,0.7259470967699064,0.46843871035668294,0.30481530899687287,-0.7249102384545507,-0.4987239768533019,1.5034719341876142,0.033885383831896494,-0.2770590475407905,0.40500390072068976,0.18968319308160755,-0.030894534270316854,-0.8193855112148181,1.1384204453832636,-0.02821865856538659,0.31741952575554444,-0.33613673609473527,-0.9654462433243632,0.09584424988182878,0.6064454281909317,-0.8705299867159704,0.22672240136279723,-0.4275591234855387,-0.3974643183293417,-0.09874311145713591,0.6062093230626636,-0.04866051546431779,-0.2997593741399949,0.5023660597332888,0.43707618541671955,0.38297328888182447,-0.43495300524366604,0.5413020486552627,-0.19244226699630343,-0.6342893629004761,0.8199162473516055,0.428750177805731,-0.1895191397723851,0.095620895742667,0.344569111993081,0.7387756920046215,0.3452184111352074,-0.8210334922252295,0.34091680653718215,-0.4123988363147979,-0.398253585374249,0.7729325167850162,-0.7558316519242366,-1.1652992967677962
1655,0.3249936201425424,-0.385212236040074,1.4313722795057535,0.7174696646308951,-0.5090677251700045,-2.8601974061197932,2.1467939140643266,-1.570764216786579,0.10139248902255422,0.4786220846624363,-1.0054300600389732,0.2788034336814491,-2.4252565008328384,-0.30402678475610034,1.2810872179159678,-3.058702798598487,0.4089514225962619,-0.35232639448767916,0.47694018235310787,0.6730572646237624,-0.10111693103294564,1.9594296551873223,0.32112307466817597,-0.04501954436136082,2.087619608600704,0.05918856793467964,1.2852426140454496,2.885514417116021,0.17175125095928218,1.4157360568405215,0.8738587223058257,2.1685577639385913,-0.46776771562892827,-2.0470534477961446,1.6423252333870884,-2.4156009051860705,1.2149049334035797,2.340606423289994,-1.3091183163304105,0.3257934408873759,2.771357326324543,-0.47650967163608804,0.33933860114778297,0.7498385878702527,2.310824195617311,2.232485597504805,-1.5053922280382905,-4.16049128222624,0.024275097080192605,-0.7630860916291512,-1.2956301030783617,-2.2509183378364823
1656,0.455353055116944,0.13328775459991354,-0.20725951375448154,0.8999133443152251,-0.020241697440261067,-1.8245188798199625,-2.626909335985269,-1.1129696068279213,-0.029318241861156922,0.9834980775894967,-0.8958023450834474,0.1571299428390905,0.12908702583964698,-0.4592202560754424,-0.15220075336874947,0.3744674083824551,0.7720538731545051,0.9076312307667218,1.033527676328847,-0.3651988277812519,0.6539810573051804,-0.6009020603544531,-1.484906831178549,-0.2907088665167405,-0.15945019473366157,-0.9453828898902277,0.9202419530256281,-0.7349678402655416,-1.4011640440508148,-0.7940759323752532,-0.20564771950772304,-0.057135008575326496,0.2747152892772895,0.8991643742411972,0.21880016360867408,-0.2834011382669023,2.2377953583326105,-0.7316233205043646,-0.12562218966858113,-2.0304361846827925,0.9862536898271618,-0.07167840458880455,1.0575450055339173,-0.5939132918088283,-2.1437443484147574,1.2536816672802606,-1.3644832209021007,0.20283052699521173,-0.21599596405473517,0.5263637297592244,0.6539411618834466,0.8859962288594255
1657,0.04386156370558186,0.06077804401579757,-0.2585779972309158,-0.3158612323122471,0.6461567973581888,-0.16639773554336,-1.338707122722675,-0.15940403758533878,0.1307600984652915,-0.28507657429769456,0.4365908291204362,-0.32650353968807594,0.5093234439366512,-0.1355247805701147,-1.660971183558162,-0.15831798657899612,0.13056390361650283,-0.35825049642352524,0.18774826434482042,-0.25984988419533345,-1.119044354196111,1.3088140645036235,0.4957784636485875,-0.4870228370735502,0.6070744670084837,-0.6936536437007372,-0.7273010048671829,0.7344914075847642,-0.7993501714626909,0.6514334266754075,1.076342067044519,-0.4288593235974336,-0.36387851284381656,0.5329751881266898,-0.13632229145084285,0.5203754605060725,0.04080457899375499,-0.8202334189579819,0.7868966457833035,-1.1422689770419343,0.5359051297836259,-0.4866817628048313,0.5301814934954243,-0.5395322254403051,-0.09227431234402977,-0.55106393138741,0.21493208219187912,-0.6534892348751657,0.2709241214563901,0.11802005055360212,-0.1739404712318693,-0.39854089064358234
1658,1.7130596421411193,0.25065419451983784,-1.5602994291948726,0.3417302150628142,0.45666848193580617,-1.0685973105636264,0.26735235997843615,-0.05660555612948519,0.5937297094958149,-0.5950851067021575,-0.32557124449707925,-0.33952108083772486,0.016451717149460334,0.1767796626454309,0.447310263779369,0.4322589492283175,-0.1782183386110247,0.46692185332557923,-0.5435103211898435,0.1537760030587417,-1.1249117142633445,-0.027708348248943346,0.14012500610105472,0.6066698947643447,0.7206234180943962,-0.8077081720508908,0.3518975901489274,-0.6984220435646459,0.8268911561569974,0.8091853750485091,-0.18987680237067028,-0.5404455790578335,0.643606326524912,1.6894686816113098,-1.0145226054640224,-0.306437588902074,0.19916509689147344,1.167269136206502,1.292993257809176,0.6474115137334513,-1.0839254016231752,-0.3653034798463412,-1.7207591511996776,2.1801608543639337,0.3135320554236454,0.031895239744850104,1.6383756167413777,-1.1769853054746469,0.8440823510807178,-0.8005508433716164,-0.699242152440718,-0.27675523582299827
1659,-0.0031568894757671184,-0.22676176520913108,0.40040115842064633,0.07804944055371303,-0.5137098895528578,-0.08780334158215873,-0.24992103279277028,1.3118508010182428,-0.29758451987236534,0.3515451122140644,-1.4602770701348706,0.1663084821692397,-0.8910716996783831,0.3347460492122417,-0.2773687386793455,-1.5212151996510161,0.3983349413753104,0.12762355188506821,0.3850777757196167,-0.9311493503183742,0.4926406040049657,-0.8121366593130684,0.36150383729958374,-1.1790072302362622,-0.14555428439933518,1.2345833443785257,-0.708378593837071,-1.364895576438497,0.15541167061934644,0.34716123131964854,0.8371028593746431,-0.2818432226639706,1.2502090295577617,0.6813806083496854,-0.2548089515656569,-0.7063469648042245,1.3021367175102416,0.3584551372062661,0.5361846124989238,-0.6248918451680172,0.7247024712902,-0.4002255126191358,0.8434832908725576,0.9938360719611231,0.30497529552928127,0.03480097618929083,-0.5777682919101174,-0.08161507879004286,0.0727105516174233,0.8479759278103767,-0.2967232719892101,1.197187464463593
1660,1.8575144542285231,0.13990053734730584,0.13631822606786934,0.12635655138570534,-0.04254242602859735,1.5428098582725835,-0.04499750586656764,0.8870161512634188,-0.4794984291491165,0.4862075970877652,1.0649885743452119,1.489871912932669,1.0723232599932295,-0.44269767729816856,-0.3108537745711331,-0.39351387000636856,-1.6308939661583577,0.9020251594394422,0.5834532931138398,-0.9008140455854879,0.2787733648622448,1.3856470742675746,0.42462690710264006,-0.06013331418897002,-1.220925078287803,0.24195732516738533,1.293128619589557,0.5284441080892858,-0.6412395537432418,0.16985184215803986,0.9996368233045234,-0.3044220422243955,0.06535135782212059,0.4489405034821149,1.356900178749986,0.03165471826205154,-0.7974045830725479,0.3028561444731206,-0.4354343659289889,0.0869316781581041,0.7535997540820748,1.0806240407923682,0.7601544395191447,0.7234650304503131,0.7769427881732239,0.1891529649868045,0.20435896415370475,-1.885178278382887,0.6163744179286653,0.6203215221089721,-3.028667120064554,1.1481336578341097
1661,0.1892517311673174,0.34444562315387806,0.3328317465121116,-1.5030593147712008,-0.32058240756570433,0.4700810406555984,-0.41286445549931355,0.6596983098129857,0.0233131939813341,1.0906062754614876,-0.09109911389097963,-0.5409414628257854,-0.47988970688809063,1.1269901465639305,-0.44395017810675774,-0.5560007448275432,0.2585771320731873,0.6164538007095726,-0.49282318426429833,-0.5293457804776361,0.7744624919492364,-0.23446925877160388,0.890012311307868,-0.9239616582468787,0.40334688807723484,-0.1391386634969014,-0.6700065389953723,-0.8072912142250008,0.12478812381971591,-0.32757438578377424,0.9336994856760318,-0.7478104283344632,-0.534110634698866,0.4541195617606753,-0.0556402901703684,0.16041799523598818,0.940418312559919,0.5461013617314658,-2.0301530298592456,1.4047837210100431,0.09507208331575244,-0.7094984834265156,-0.5350934155321099,-1.0536835870890515,0.10820895253218364,0.1862618821228125,-0.10472012313198438,-0.07923994275064516,-1.0072420875321224,-0.7309229884063998,0.27095784031689396,-0.13454996098762897
1662,1.2741599662823149,-1.209113295354885,-0.256303893899691,0.12239836037384039,0.07067158910961235,-1.258488892588545,0.1788995487251694,-0.6098441581520772,0.7872217551673132,1.6667976943850524,-0.8905362524459015,0.7546192554146038,0.20479820716232658,0.35044152953298213,-0.408285070262757,0.4743119220035158,-1.2583426633725963,0.2769369869156456,-1.5845232076381324,0.17661737167621525,-0.7704949030298194,-0.49984335976096567,0.16496910358235378,0.7591429320783296,0.3331404260533239,0.2247551734341681,0.8179075756694454,-0.6582829157499818,-0.8882701596356091,0.5540094872491005,0.8209673273171537,0.34438830767179074,0.528636257846867,0.25661452443946187,-1.3636334704367314,-0.7833578358214788,0.6591250658134943,-1.1853598262235776,1.0183527785157747,1.1324966239210383,1.1809085490597697,-0.915064177115433,-1.3239300441446828,-0.4930090582480848,0.5189722827655182,-0.7745944737456751,-1.3427379124825263,-1.3585693495357998,-1.196583922632389,-0.011675439367656255,-0.22839156383759043,0.30252765983874885
1663,-0.10968928163798458,-0.8770250405579759,0.28336459255242846,1.4529207137871194,0.26185852701512896,1.4879891073556177,0.5037423952979738,-0.25495742457233894,0.6280161042972864,0.5423225012652167,0.35460978791704983,-1.061228825425251,0.1048108600089543,0.7159360536416493,-0.05963078331451529,1.5472859836192707,-0.413819766649034,0.2246623801788791,-0.26135393824436076,-0.7574004212777364,-0.24183343472920557,0.6416804159237284,0.510474201634504,-0.27847970697594243,-0.7826996227955346,-0.16234431101025745,1.2186777551820247,-0.09519495181508862,0.32568537367081796,-1.4318418949441156,-0.7497260219889103,-0.039015472682384866,0.3319941985973502,-0.8823243724222286,1.3279565863854317,0.8495790039599339,-0.6999162954342729,-0.18894779994640776,1.7891094208184313,-1.3564439259599965,0.05894572326459547,-2.3326341098617696,-0.9737974204217884,-0.6007711731183444,-1.8948908639192217,0.6857648800932546,-1.4104678606181937,-0.7754099166824188,0.5831482503961574,1.0483389009416502,-0.024796983034743036,0.988806206844862
1664,0.9040805833178753,0.021088304855530985,0.838899442535458,-1.5969452968502578,-1.4878960835990245,0.6641545897953858,0.3547159229179714,-0.1685081220530589,-1.9276656708360127,0.07720635614289817,-0.3687543112603494,-0.9299631259714161,-0.23051365174047717,-0.47654524643980734,0.7938501951490678,-0.44853722819205066,-0.5367518954177981,1.3547248995977224,-0.7470061060071072,0.8483410655545943,-0.8243882130463496,0.08062694036843589,0.9669788190091329,-0.32147597495657726,0.6062659990902239,-0.437513124799536,0.4558695766093009,1.6448337497908063,0.26198229271268253,-0.05258519362446541,0.6022150443669471,-0.4472393339362771,0.08135239467736327,0.308800036782169,0.41184446201338404,0.5972607593311352,0.8356026413649067,-1.0631704971130058,-0.2326077383067856,0.7584554985242072,-0.4990003203673515,-1.7306885008045165,0.5711283838735342,0.1998499714359146,-2.617304728058492,0.7407815783418763,1.0041706394238663,0.6338894950292774,-0.4940034192897974,-0.927556399785822,-0.581535170688538,-0.36543058098560255
1665,0.46910286743350316,-0.18779457612136521,-0.2836334384432245,-0.3671971354511903,0.5098851742846152,0.39118282938521864,0.0015258513559235068,0.257294986855215,-0.905229265785399,-1.1408543232906558,0.03165071878214942,-0.5179666499975943,1.5785129304475736,-0.5122320218861985,-0.5915439719375114,0.4065016301740603,0.5068005027271039,0.9658843763346671,-0.4472620490411574,0.41935702728282154,0.5616473213781398,0.39166799568472555,2.3726288944972893,0.5327690064862436,-0.01879399106106253,0.3991515979296697,1.1377257126348521,0.17735959184278718,1.939724972417636,-0.9650496134545041,-0.18510741436995712,0.6145821438120219,1.091867783354104,0.040728661858368674,0.43262265484329826,-0.2675929238460547,-1.6081814652940463,-0.429204758721829,0.7316300566756467,0.6154213241676171,-1.3466484680961115,-0.06830195853147757,-0.16918804386431502,-1.039990669462221,-0.2740057363796077,0.5656059232461891,-0.04958343465661258,1.4015864167272742,-1.271866762742914,0.3506450298440758,0.5882528904295038,0.8508591336611155
